x,y,z,T,tSol,G,V,Gx,Gy,Gz,dTdt,eqFrac,numMelt
0.001,-9e-05,-2.0025e-05,763.385,0.00212015,6.88589e+06,0.663576,-0.327039,0.901655,0.282956,4.56931e+06,0.000498703,1
0.001,-9e-05,-1.75219e-05,765.537,0.00212226,6.56768e+06,0.699563,-0.335357,0.90958,0.245358,4.5945e+06,0.000605897,1
0.001,-9e-05,-1.50188e-05,767.414,0.00212405,6.3131e+06,0.727786,-0.342495,0.915997,0.20892,4.59459e+06,0.000709679,1
0.001,-9e-05,-1.25156e-05,769.011,0.00212553,6.11154e+06,0.749889,-0.348482,0.921163,0.173258,4.58297e+06,0.000805955,1
0.001,-9e-05,-1.00125e-05,770.323,0.00212673,5.95091e+06,0.767167,-0.353699,0.925124,0.137992,4.56534e+06,0.000893071,1
0.001,-9e-05,-7.50939e-06,771.347,0.00212765,5.83457e+06,0.779798,-0.357458,0.928205,0.103243,4.54979e+06,0.000963131,1
0.001,-9e-05,-5.00626e-06,772.08,0.0021283,5.75403e+06,0.788538,-0.360132,0.930367,0.0687178,4.53727e+06,0.00101537,1
0.001,-9e-05,-2.50313e-06,772.521,0.00212869,5.70669e+06,0.793675,-0.361732,0.93165,0.0343273,4.52926e+06,0.00104762,1
0.001,-9e-05,0,772.668,0.00212882,5.69107e+06,0.795371,-0.362264,0.932076,0,4.52651e+06,0.00105852,1
0.001,-8.8e-05,-3.50438e-05,751.449,0.00210392,9.8669e+06,0.100424,-0.274459,0.783643,0.557293,990875,2.56585e-05,1
0.001,-8.8e-05,-3.25407e-05,755.188,0.00210847,9.05945e+06,0.342083,-0.28428,0.820438,0.496051,3.09908e+06,0.000112912,1
0.001,-8.8e-05,-3.00375e-05,758.69,0.00211242,8.29065e+06,0.479595,-0.297227,0.845494,0.443617,3.97615e+06,0.00020654,1
0.001,-8.8e-05,-2.75344e-05,761.946,0.00211585,7.6565e+06,0.570846,-0.309916,0.863543,0.3978,4.37068e+06,0.000312104,1
0.001,-8.8e-05,-2.50313e-05,764.947,0.00211883,7.14842e+06,0.636312,-0.321442,0.877343,0.356293,4.54863e+06,0.000427451,1
0.001,-8.8e-05,-2.25282e-05,767.687,0.00212142,6.7401e+06,0.68607,-0.331754,0.888386,0.317347,4.62418e+06,0.000549781,1
0.001,-8.8e-05,-2.0025e-05,770.157,0.00212365,6.41095e+06,0.725044,-0.340853,0.897444,0.280024,4.64822e+06,0.000675135,1
0.001,-8.8e-05,-1.75219e-05,772.353,0.00212556,6.14537e+06,0.756064,-0.348776,0.904954,0.243748,4.64629e+06,0.000799248,1
0.001,-8.8e-05,-1.50188e-05,774.267,0.00212718,5.9275e+06,0.781173,-0.355923,0.91108,0.207972,4.63041e+06,0.000920179,1
0.001,-8.8e-05,-1.25156e-05,775.896,0.00212852,5.75803e+06,0.800821,-0.361612,0.916163,0.172866,4.61115e+06,0.00102903,1
0.001,-8.8e-05,-1.00125e-05,777.235,0.0021296,5.6262e+06,0.816145,-0.366232,0.920227,0.138046,4.59179e+06,0.00112413,1
0.001,-8.8e-05,-7.50939e-06,778.279,0.00213043,5.52764e+06,0.827643,-0.369805,0.923337,0.103409,4.57491e+06,0.001202,1
0.001,-8.8e-05,-5.00626e-06,779.028,0.00213102,5.45926e+06,0.835646,-0.372346,0.925534,0.068886,4.56201e+06,0.00125976,1
0.001,-8.8e-05,-2.50313e-06,779.477,0.00213137,5.41902e+06,0.840369,-0.373866,0.926843,0.0344282,4.55398e+06,0.00129529,1
0.001,-8.8e-05,0,779.627,0.00213148,5.40574e+06,0.841931,-0.374372,0.927279,0,4.55126e+06,0.00130728,1
0.001,-8.6e-05,-3.75469e-05,753.785,0.00210406,9.86299e+06,0.0780191,-0.275274,0.761572,0.586714,769502,1.99577e-05,1
0.001,-8.6e-05,-3.50438e-05,757.829,0.00210884,9.04532e+06,0.333921,-0.284905,0.799956,0.52811,3.02043e+06,0.000110736,1
0.001,-8.6e-05,-3.25407e-05,761.642,0.00211298,8.24574e+06,0.481675,-0.298522,0.82679,0.476763,3.97177e+06,0.000210843,1
0.001,-8.6e-05,-3.00375e-05,765.212,0.00211658,7.58594e+06,0.579638,-0.312027,0.846359,0.431644,4.3971e+06,0.000325836,1
0.001,-8.6e-05,-2.75344e-05,768.531,0.0021197,7.0586e+06,0.649941,-0.324374,0.861495,0.390651,4.58768e+06,0.000453482,1
0.001,-8.6e-05,-2.50313e-05,771.592,0.00212241,6.63553e+06,0.703545,-0.335482,0.87377,0.352104,4.66839e+06,0.000590848,1
0.001,-8.6e-05,-2.25282e-05,774.385,0.00212476,6.29427e+06,0.745817,-0.345357,0.883998,0.31508,4.69437e+06,0.000733799,1
0.001,-8.6e-05,-2.0025e-05,776.905,0.00212678,6.0132e+06,0.780246,-0.354411,0.89257,0.278767,4.69178e+06,0.000880367,1
0.001,-8.6e-05,-1.75219e-05,779.144,0.00212851,5.78929e+06,0.807762,-0.361969,0.89987,0.243336,4.67637e+06,0.00102124,1
0.001,-8.6e-05,-1.50188e-05,781.096,0.00212998,5.60849e+06,0.830132,-0.368445,0.906022,0.208259,4.65579e+06,0.00115424,1
0.001,-8.6e-05,-1.25156e-05,782.757,0.00213119,5.46421e+06,0.84814,-0.373875,0.911127,0.173392,4.63441e+06,0.00127511,1
0.001,-8.6e-05,-1.00125e-05,784.122,0.00213216,5.35162e+06,0.86232,-0.378286,0.915248,0.138643,4.61481e+06,0.00137992,1
0.001,-8.6e-05,-7.50939e-06,785.187,0.00213291,5.26725e+06,0.873036,-0.381697,0.918423,0.103955,4.5985e+06,0.00146522,1
0.001,-8.6e-05,-5.00626e-06,785.95,0.00213344,5.20862e+06,0.880536,-0.384124,0.920677,0.0692955,4.58637e+06,0.00152822,1
0.001,-8.6e-05,-2.50313e-06,786.409,0.00213375,5.17408e+06,0.884976,-0.385576,0.922025,0.0346463,4.57893e+06,0.00156687,1
0.001,-8.6e-05,0,786.562,0.00213386,5.16266e+06,0.886447,-0.38606,0.922474,0,4.57643e+06,0.00157989,1
0.001,-8.4e-05,-4.00501e-05,755.709,0.00210384,9.89427e+06,0.0360276,-0.27604,0.737192,0.616725,356467,9.12899e-06,1
0.001,-8.4e-05,-3.75469e-05,760.058,0.00210889,9.08854e+06,0.31344,-0.284638,0.777387,0.560938,2.84871e+06,0.000102468,1
0.001,-8.4e-05,-3.50438e-05,764.18,0.00211325,8.25091e+06,0.476061,-0.298883,0.806428,0.510238,3.92794e+06,0.000207994,1
0.001,-8.4e-05,-3.25407e-05,768.065,0.00211703,7.56036e+06,0.581957,-0.313122,0.82764,0.465797,4.3998e+06,0.00033047,1
0.001,-8.4e-05,-3.00375e-05,771.704,0.00212031,7.00831e+06,0.658115,-0.326315,0.844202,0.425255,4.61227e+06,0.000469137,1
0.001,-8.4e-05,-2.75344e-05,775.087,0.00212315,6.56683e+06,0.716165,-0.338244,0.857752,0.387108,4.70294e+06,0.000620514,1
0.001,-8.4e-05,-2.50313e-05,778.206,0.00212561,6.21128e+06,0.762116,-0.34891,0.869176,0.350422,4.73372e+06,0.000780277,1
0.001,-8.4e-05,-2.25282e-05,781.054,0.00212775,5.91845e+06,0.79981,-0.358735,0.87891,0.314368,4.73364e+06,0.000946451,1
0.001,-8.4e-05,-2.0025e-05,783.622,0.00212958,5.68388e+06,0.830308,-0.367056,0.887334,0.279121,4.71937e+06,0.00110918,1
0.001,-8.4e-05,-1.75219e-05,785.904,0.00213115,5.49273e+06,0.855514,-0.374297,0.894591,0.244147,4.69911e+06,0.00126627,1
0.001,-8.4e-05,-1.50188e-05,787.894,0.00213247,5.33775e+06,0.876277,-0.380505,0.900783,0.209298,4.67734e+06,0.00141319,1
0.001,-8.4e-05,-1.25156e-05,789.587,0.00213357,5.21364e+06,0.893168,-0.385712,0.905969,0.174487,4.65666e+06,0.00154566,1
0.001,-8.4e-05,-1.00125e-05,790.979,0.00213444,5.11655e+06,0.906578,-0.389945,0.910186,0.139662,4.63855e+06,0.00165979,1
0.001,-8.4e-05,-7.50939e-06,792.065,0.00213512,5.04363e+06,0.916777,-0.393219,0.913452,0.104801,4.62389e+06,0.00175223,1
0.001,-8.4e-05,-5.00626e-06,792.843,0.00213559,4.99289e+06,0.923947,-0.39555,0.915781,0.0698968,4.61317e+06,0.00182027,1
0.001,-8.4e-05,-2.50313e-06,793.31,0.00213588,4.96297e+06,0.928206,-0.396945,0.917177,0.0349581,4.60666e+06,0.00186189,1
0.001,-8.4e-05,0,793.466,0.00213597,4.95308e+06,0.929618,-0.397409,0.917642,0,4.60447e+06,0.0018759,1
0.001,-8.2e-05,-4.25532e-05,757.216,0.00210326,9.93635e+06,0.0241121,-0.277419,0.711033,0.646119,239586,6.03243e-06,1
0.001,-8.2e-05,-4.00501e-05,761.866,0.00210861,9.18671e+06,0.278901,-0.283578,0.75264,0.594236,2.56218e+06,8.82858e-05,1
0.001,-8.2e-05,-3.75469e-05,766.295,0.00211322,8.30999e+06,0.460612,-0.298136,0.784205,0.544185,3.82768e+06,0.000196984,1
0.001,-8.2e-05,-3.50438e-05,770.494,0.00211721,7.57876e+06,0.577441,-0.313184,0.807334,0.500128,4.37628e+06,0.000325524,1
0.001,-8.2e-05,-3.25407e-05,774.452,0.00212066,6.99549e+06,0.660705,-0.327254,0.825421,0.459983,4.62195e+06,0.000473576,1
0.001,-8.2e-05,-3.00375e-05,778.159,0.00212365,6.53096e+06,0.723932,-0.340038,0.840291,0.422239,4.72797e+06,0.000637629,1
0.001,-8.2e-05,-2.75344e-05,781.606,0.00212624,6.15324e+06,0.774683,-0.35189,0.852917,0.385623,4.76681e+06,0.000815783,1
0.001,-8.2e-05,-2.50313e-05,784.784,0.00212848,5.85165e+06,0.815285,-0.362138,0.863834,0.35021,4.77076e+06,0.000998155,1
0.001,-8.2e-05,-2.25282e-05,787.686,0.00213042,5.60566e+06,0.848974,-0.371228,0.873394,0.315236,4.75905e+06,0.00118222,1
0.001,-8.2e-05,-2.0025e-05,790.302,0.00213209,5.40423e+06,0.877172,-0.37923,0.881776,0.280456,4.74044e+06,0.0013631,1
0.001,-8.2e-05,-1.75219e-05,792.627,0.00213351,5.23935e+06,0.900806,-0.386201,0.889085,0.245717,4.71964e+06,0.00153605,1
0.001,-8.2e-05,-1.50188e-05,794.655,0.0021347,5.10518e+06,0.920495,-0.392182,0.895379,0.210928,4.69929e+06,0.00169652,1
0.001,-8.2e-05,-1.25156e-05,796.381,0.00213569,4.99742e+06,0.936658,-0.397204,0.900689,0.176037,4.68088e+06,0.00184028,1
0.001,-8.2e-05,-1.00125e-05,797.798,0.00213648,4.91292e+06,0.949584,-0.401288,0.90503,0.141025,4.66523e+06,0.00196348,1
0.001,-8.2e-05,-7.50939e-06,798.905,0.00213709,4.84935e+06,0.95947,-0.404451,0.908409,0.105892,4.65281e+06,0.00206287,1
0.001,-8.2e-05,-5.00626e-06,799.698,0.00213751,4.80506e+06,0.966449,-0.406702,0.910824,0.0706576,4.64385e+06,0.00213578,1
0.001,-8.2e-05,-2.50313e-06,800.174,0.00213777,4.77892e+06,0.970604,-0.40805,0.912275,0.0353483,4.63844e+06,0.00218031,1
0.001,-8.2e-05,0,800.333,0.00213785,4.77028e+06,0.971985,-0.408499,0.912759,0,4.63664e+06,0.00219528,1
0.001,-8e-05,-4.50563e-05,758.299,0.00210229,9.9451e+06,0.0931095,-0.280628,0.684339,0.672999,925984,2.32328e-05,1
0.001,-8e-05,-4.25532e-05,763.246,0.002108,9.33536e+06,0.227607,-0.281936,0.725614,0.627691,2.12479e+06,6.86621e-05,1
0.001,-8e-05,-4.00501e-05,767.981,0.0021129,8.42393e+06,0.433819,-0.296314,0.760001,0.578444,3.65446e+06,0.000178101,1
0.001,-8e-05,-3.75469e-05,772.491,0.00211713,7.642e+06,0.565435,-0.312188,0.785379,0.534527,4.32106e+06,0.000310909,1
0.001,-8e-05,-3.50438e-05,776.767,0.00212078,7.01991e+06,0.657393,-0.327163,0.805117,0.494722,4.61484e+06,0.000466304,1
0.001,-8e-05,-3.25407e-05,780.798,0.00212393,6.5267e+06,0.726697,-0.340846,0.821356,0.457382,4.74293e+06,0.000641319,1
0.001,-8e-05,-3.00375e-05,784.573,0.00212666,6.12774e+06,0.782191,-0.353557,0.835226,0.421182,4.79306e+06,0.00083401,1
0.001,-8e-05,-2.75344e-05,788.083,0.00212902,5.80994e+06,0.826674,-0.364625,0.847301,0.386174,4.80293e+06,0.00103403,1
0.001,-8e-05,-2.50313e-05,791.32,0.00213106,5.55102e+06,0.863798,-0.374503,0.857993,0.351561,4.79496e+06,0.00123869,1
0.001,-8e-05,-2.25282e-05,794.275,0.00213282,5.33867e+06,0.895169,-0.383276,0.867502,0.31708,4.77901e+06,0.00144289,1
0.001,-8e-05,-2.0025e-05,796.94,0.00213433,5.16394e+06,0.921818,-0.39101,0.87594,0.28256,4.76022e+06,0.00164166,1
0.001,-8e-05,-1.75219e-05,799.308,0.00213562,5.02036e+06,0.944425,-0.397757,0.883366,0.2479,4.74135e+06,0.00183023,1
0.001,-8e-05,-1.50188e-05,801.373,0.0021367,4.90313e+06,0.963444,-0.403553,0.889808,0.213043,4.72389e+06,0.00200406,1
0.001,-8e-05,-1.25156e-05,803.131,0.00213759,4.80873e+06,0.979183,-0.408425,0.895274,0.177968,4.70863e+06,0.00215895,1
0.001,-8e-05,-1.00125e-05,804.575,0.0021383,4.73456e+06,0.99185,-0.412392,0.899764,0.142678,4.69598e+06,0.00229112,1
0.001,-8e-05,-7.50939e-06,805.702,0.00213884,4.67868e+06,1.00159,-0.415465,0.903271,0.107196,4.6861e+06,0.00239737,1
0.001,-8e-05,-5.00626e-06,806.509,0.00213923,4.63971e+06,1.00848,-0.417654,0.905784,0.071556,4.67907e+06,0.00247513,1
0.001,-8e-05,-2.50313e-06,806.995,0.00213945,4.61669e+06,1.0126,-0.418965,0.907296,0.0358064,4.67487e+06,0.00252254,1
0.001,-8e-05,0,807.157,0.00213953,4.60908e+06,1.01397,-0.419402,0.907801,0,4.67347e+06,0.00253846,1
0.001,-7.8e-05,-4.75594e-05,758.956,0.00210092,9.86705e+06,0.140075,-0.287207,0.659263,0.694899,1.38212e+06,3.57874e-05,1
0.001,-7.8e-05,-4.50563e-05,764.195,0.00210703,9.52281e+06,0.155972,-0.280155,0.696282,0.660836,1.48529e+06,4.43282e-05,1
0.001,-7.8e-05,-4.25532e-05,769.23,0.00211227,8.59123e+06,0.395101,-0.293621,0.733816,0.612618,3.3944e+06,0.000152915,1
0.001,-7.8e-05,-4.00501e-05,774.049,0.00211677,7.75265e+06,0.54492,-0.310115,0.761698,0.568897,4.22457e+06,0.000286986,1
0.001,-7.8e-05,-3.75469e-05,778.64,0.00212064,7.08294e+06,0.647654,-0.326009,0.783252,0.529371,4.58729e+06,0.000447244,1
0.001,-7.8e-05,-3.50438e-05,782.992,0.00212398,6.55429e+06,0.724176,-0.340635,0.800929,0.492423,4.74646e+06,0.000631061,1
0.001,-7.8e-05,-3.25407e-05,787.095,0.00212687,6.12923e+06,0.785103,-0.354252,0.816062,0.456671,4.81208e+06,0.000836501,1
0.001,-7.8e-05,-3.00375e-05,790.938,0.00212936,5.79192e+06,0.833888,-0.36618,0.829288,0.422131,4.82981e+06,0.00105281,1
0.001,-7.8e-05,-2.75344e-05,794.512,0.00213152,5.51789e+06,0.87473,-0.376878,0.841097,0.387967,4.82667e+06,0.00127707,1
0.001,-7.8e-05,-2.50313e-05,797.807,0.00213337,5.29332e+06,0.909477,-0.386443,0.851719,0.353888,4.81415e+06,0.00150391,1
0.001,-7.8e-05,-2.25282e-05,800.815,0.00213497,5.10817e+06,0.939301,-0.394953,0.861279,0.319703,4.79811e+06,0.00172811,1
0.001,-7.8e-05,-2.0025e-05,803.528,0.00213634,4.95518e+06,0.964961,-0.402469,0.869842,0.285294,4.78156e+06,0.00194469,1
0.001,-7.8e-05,-1.75219e-05,805.939,0.00213751,4.82899e+06,0.986959,-0.409038,0.877434,0.250594,4.76602e+06,0.00214883,1
0.001,-7.8e-05,-1.50188e-05,808.042,0.00213848,4.72567e+06,1.00563,-0.41469,0.884059,0.215572,4.75226e+06,0.00233603,1
0.001,-7.8e-05,-1.25156e-05,809.831,0.00213928,4.64229e+06,1.02118,-0.419447,0.889709,0.18023,4.74063e+06,0.00250209,1
0.001,-7.8e-05,-1.00125e-05,811.301,0.00213992,4.57666e+06,1.03378,-0.423324,0.894366,0.144587,4.73124e+06,0.0026433,1
0.001,-7.8e-05,-7.50939e-06,812.449,0.00214041,4.52715e+06,1.0435,-0.426331,0.898014,0.108686,4.72407e+06,0.00275649,1
0.001,-7.8e-05,-5.00626e-06,813.271,0.00214075,4.49259e+06,1.05041,-0.428473,0.900635,0.0725773,4.71904e+06,0.00283917,1
0.001,-7.8e-05,-2.50313e-06,813.765,0.00214096,4.47216e+06,1.05454,-0.429757,0.902213,0.0363254,4.71607e+06,0.0028895,1
0.001,-7.8e-05,0,813.93,0.00214102,4.4654e+06,1.05592,-0.430185,0.902741,0,4.71509e+06,0.0029064,1
0.001,-7.6e-05,-4.75594e-05,764.71,0.00210568,9.7186e+06,0.0608538,-0.279179,0.664975,0.692725,591414,1.6271e-05,1
0.001,-7.6e-05,-4.50563e-05,770.04,0.0021113,8.81496e+06,0.340653,-0.290124,0.705415,0.646698,3.00284e+06,0.000122058,1
0.001,-7.6e-05,-4.25532e-05,775.162,0.00211612,7.91472e+06,0.514375,-0.30696,0.736191,0.603157,4.07113e+06,0.000254599,1
0.001,-7.6e-05,-4.00501e-05,780.065,0.00212025,7.18747e+06,0.630694,-0.323756,0.759782,0.563838,4.5331e+06,0.000416812,1
0.001,-7.6e-05,-3.75469e-05,784.736,0.00212381,6.61531e+06,0.715929,-0.339366,0.778994,0.527256,4.73609e+06,0.000606774,1
0.001,-7.6e-05,-3.50438e-05,789.164,0.00212688,6.15828e+06,0.783162,-0.353938,0.795421,0.491969,4.82293e+06,0.000822685,1
0.001,-7.6e-05,-3.25407e-05,793.339,0.00212952,5.79732e+06,0.836762,-0.366774,0.80979,0.457949,4.85098e+06,0.00105349,1
0.001,-7.6e-05,-3.00375e-05,797.249,0.0021318,5.50535e+06,0.881654,-0.378332,0.822693,0.424313,4.85381e+06,0.00129599,1
0.001,-7.6e-05,-2.75344e-05,800.885,0.00213376,5.26667e+06,0.920006,-0.388719,0.834399,0.390737,4.84537e+06,0.00154449,1
0.001,-7.6e-05,-2.50313e-05,804.238,0.00213545,5.06998e+06,0.953175,-0.398027,0.845057,0.357005,4.83257e+06,0.00179352,1
0.001,-7.6e-05,-2.25282e-05,807.3,0.00213691,4.90705e+06,0.982031,-0.406328,0.854742,0.322975,4.81887e+06,0.0020378,1
0.001,-7.6e-05,-2.0025e-05,810.061,0.00213815,4.77188e+06,1.00714,-0.413677,0.863482,0.288565,4.80593e+06,0.00227231,1
0.001,-7.6e-05,-1.75219e-05,812.514,0.0021392,4.66003e+06,1.02886,-0.420112,0.871278,0.253732,4.79451e+06,0.00249223,1
0.001,-7.6e-05,-1.50188e-05,814.655,0.00214008,4.56821e+06,1.04743,-0.425659,0.878116,0.218466,4.7849e+06,0.00269304,1
0.001,-7.6e-05,-1.25156e-05,816.475,0.0021408,4.49396e+06,1.06301,-0.430334,0.883969,0.182786,4.77713e+06,0.00287055,1
0.001,-7.6e-05,-1.00125e-05,817.972,0.00214137,4.43543e+06,1.07568,-0.434149,0.888811,0.146727,4.77111e+06,0.00302107,1
0.001,-7.6e-05,-7.50939e-06,819.14,0.00214181,4.39122e+06,1.0855,-0.43711,0.892613,0.110346,4.76668e+06,0.00314147,1
0.001,-7.6e-05,-5.00626e-06,819.976,0.00214212,4.36033e+06,1.09251,-0.439223,0.895349,0.0737112,4.76368e+06,0.00322926,1
0.001,-7.6e-05,-2.50313e-06,820.479,0.0021423,4.34207e+06,1.0967,-0.440489,0.896999,0.0369004,4.76195e+06,0.00328265,1
0.001,-7.6e-05,0,820.647,0.00214236,4.33603e+06,1.0981,-0.440911,0.897551,0,4.76139e+06,0.00330057,1
0.001,-7.4e-05,-5.00626e-05,764.788,0.00210392,9.85243e+06,0.0515844,-0.280968,0.633166,0.721219,508232,1.32381e-05,1
0.001,-7.4e-05,-4.75594e-05,770.407,0.00210998,9.09152e+06,0.266066,-0.286158,0.674629,0.680433,2.41894e+06,8.68963e-05,1
0.001,-7.4e-05,-4.50563e-05,775.827,0.00211516,8.13336e+06,0.471548,-0.302751,0.708718,0.637229,3.83527e+06,0.000215084,1
0.001,-7.4e-05,-4.25532e-05,781.036,0.0021196,7.33796e+06,0.605365,-0.320369,0.734647,0.598045,4.44214e+06,0.000375968,1
0.001,-7.4e-05,-4.00501e-05,786.021,0.0021234,6.71269e+06,0.701319,-0.336991,0.755535,0.561786,4.70774e+06,0.000568909,1
0.001,-7.4e-05,-3.75469e-05,790.772,0.00212667,6.21656e+06,0.775993,-0.35257,0.773307,0.526964,4.82401e+06,0.000792457,1
0.001,-7.4e-05,-3.50438e-05,795.276,0.00212949,5.82689e+06,0.835056,-0.366366,0.788818,0.4935,4.86578e+06,0.00103543,1
0.001,-7.4e-05,-3.25407e-05,799.522,0.00213191,5.51341e+06,0.884399,-0.37883,0.802786,0.460459,4.87605e+06,0.00129433,1
0.001,-7.4e-05,-3.00375e-05,803.499,0.00213399,5.25817e+06,0.926619,-0.390078,0.815538,0.427477,4.87232e+06,0.00156314,1
0.001,-7.4e-05,-2.75344e-05,807.198,0.00213578,5.04828e+06,0.96332,-0.400214,0.827255,0.394307,4.86311e+06,0.00183603,1
0.001,-7.4e-05,-2.50313e-05,810.609,0.00213733,4.87442e+06,0.995516,-0.409322,0.838027,0.360785,4.85256e+06,0.00210748,1
0.001,-7.4e-05,-2.25282e-05,813.723,0.00213864,4.72976e+06,1.02386,-0.417468,0.847891,0.326804,4.8426e+06,0.00237217,1
0.001,-7.4e-05,-2.0025e-05,816.531,0.00213977,4.60932e+06,1.04876,-0.424697,0.856849,0.292305,4.83405e+06,0.00262503,1
0.001,-7.4e-05,-1.75219e-05,819.027,0.00214072,4.50936e+06,1.07048,-0.431041,0.864881,0.257266,4.82716e+06,0.00286122,1
0.001,-7.4e-05,-1.50188e-05,821.205,0.00214151,4.4271e+06,1.08918,-0.43652,0.871954,0.221691,4.8219e+06,0.00307617,1
0.001,-7.4e-05,-1.25156e-05,823.057,0.00214215,4.36046e+06,1.10495,-0.441146,0.878031,0.185612,4.81807e+06,0.00326568,1
0.001,-7.4e-05,-1.00125e-05,824.579,0.00214267,4.30785e+06,1.11783,-0.444925,0.883072,0.149081,4.81545e+06,0.00342602,1
0.001,-7.4e-05,-7.50939e-06,825.767,0.00214306,4.26807e+06,1.12786,-0.447863,0.887039,0.112166,4.81377e+06,0.00355406,1
0.001,-7.4e-05,-5.00626e-06,826.618,0.00214333,4.24026e+06,1.13502,-0.44996,0.889898,0.0749506,4.81278e+06,0.00364732,1
0.001,-7.4e-05,-2.50313e-06,827.13,0.00214349,4.2238e+06,1.13932,-0.451218,0.891624,0.037528,4.81228e+06,0.00370399,1
0.001,-7.4e-05,0,827.301,0.00214355,4.21836e+06,1.14076,-0.451637,0.892202,0,4.81212e+06,0.003723,1
0.001,-7.2e-05,-5.25657e-05,764.432,0.00210169,9.81167e+06,0.136995,-0.288653,0.604628,0.742364,1.34414e+06,3.55965e-05,1
0.001,-7.2e-05,-5.00626e-05,770.33,0.00210827,9.40239e+06,0.165722,-0.282485,0.641452,0.713261,1.55818e+06,4.89323e-05,1
0.001,-7.2e-05,-4.75594e-05,776.041,0.00211387,8.41365e+06,0.413095,-0.2976,0.679093,0.671019,3.47563e+06,0.000170216,1
0.001,-7.2e-05,-4.50563e-05,781.55,0.00211866,7.54046e+06,0.569991,-0.315831,0.707758,0.631926,4.298e+06,0.000326245,1
0.001,-7.2e-05,-4.25532e-05,786.845,0.00212275,6.85079e+06,0.679447,-0.333465,0.730527,0.595929,4.65474e+06,0.000518514,1
0.001,-7.2e-05,-4.00501e-05,791.914,0.00212625,6.30687e+06,0.763081,-0.350096,0.749728,0.561552,4.81265e+06,0.000746287,1
0.001,-7.2e-05,-3.75469e-05,796.743,0.00212926,5.88229e+06,0.828444,-0.36491,0.766393,0.528661,4.87315e+06,0.000998498,1
0.001,-7.2e-05,-3.50438e-05,801.322,0.00213184,5.54292e+06,0.882742,-0.378331,0.781401,0.496264,4.89297e+06,0.0012714,1
0.001,-7.2e-05,-3.25407e-05,805.639,0.00213406,5.26804e+06,0.929145,-0.390482,0.795155,0.463953,4.89477e+06,0.00155861,1
0.001,-7.2e-05,-3.00375e-05,809.683,0.00213597,5.0428e+06,0.969586,-0.401481,0.807878,0.431447,4.88943e+06,0.00185399,1
0.001,-7.2e-05,-2.75344e-05,813.444,0.00213761,4.85655e+06,1.00527,-0.411425,0.819686,0.398552,4.88215e+06,0.00215166,1
0.001,-7.2e-05,-2.50313e-05,816.911,0.00213901,4.70151e+06,1.03697,-0.420389,0.83063,0.365139,4.87532e+06,0.00244603,1
0.001,-7.2e-05,-2.25282e-05,820.077,0.00214021,4.57199e+06,1.06516,-0.42843,0.840717,0.331125,4.8699e+06,0.00273178,1
0.001,-7.2e-05,-2.0025e-05,822.933,0.00214122,4.46378e+06,1.09014,-0.435585,0.849925,0.296468,4.86615e+06,0.00300375,1
0.001,-7.2e-05,-1.75219e-05,825.472,0.00214208,4.37372e+06,1.11209,-0.44188,0.858217,0.261161,4.86398e+06,0.00325703,1
0.001,-7.2e-05,-1.50188e-05,827.685,0.00214279,4.29944e+06,1.13111,-0.447328,0.865548,0.225221,4.86313e+06,0.00348697,1
0.001,-7.2e-05,-1.25156e-05,829.569,0.00214337,4.23916e+06,1.14722,-0.451937,0.871865,0.188692,4.86326e+06,0.00368931,1
0.001,-7.2e-05,-1.00125e-05,831.117,0.00214383,4.1915e+06,1.16045,-0.455708,0.877118,0.151636,4.86401e+06,0.00386025,1
0.001,-7.2e-05,-7.50939e-06,832.325,0.00214417,4.15543e+06,1.17077,-0.458643,0.88126,0.114137,4.86504e+06,0.0039966,1
0.001,-7.2e-05,-5.00626e-06,833.191,0.00214442,4.13019e+06,1.17816,-0.46074,0.88425,0.0762908,4.86602e+06,0.00409582,1
0.001,-7.2e-05,-2.50313e-06,833.711,0.00214456,4.11525e+06,1.1826,-0.461999,0.886057,0.0382061,4.86672e+06,0.00415609,1
0.001,-7.2e-05,0,833.884,0.00214461,4.11031e+06,1.18409,-0.462419,0.886662,0,4.86697e+06,0.0041763,1
0.001,-7e-05,-5.25657e-05,769.812,0.00210612,9.68907e+06,0.0363766,-0.280862,0.606612,0.743733,352455,9.81553e-06,1
0.001,-7e-05,-5.00626e-05,775.805,0.00211222,8.75777e+06,0.333228,-0.291772,0.647039,0.704422,2.91834e+06,0.000121751,1
0.001,-7e-05,-4.75594e-05,781.607,0.0021174,7.80251e+06,0.522099,-0.310158,0.678981,0.665423,4.07368e+06,0.000269731,1
0.001,-7e-05,-4.50563e-05,787.205,0.00212182,7.03564e+06,0.649021,-0.328744,0.703924,0.629617,4.56628e+06,0.000457286,1
0.001,-7e-05,-4.25532e-05,792.585,0.0021256,6.43848e+06,0.742365,-0.346106,0.724571,0.595993,4.7797e+06,0.000682432,1
0.001,-7e-05,-4.00501e-05,797.736,0.00212883,5.96619e+06,0.816492,-0.362351,0.742544,0.563321,4.87135e+06,0.000943182,1
0.001,-7e-05,-3.75469e-05,802.643,0.0021316,5.59554e+06,0.876396,-0.376784,0.758577,0.531597,4.9039e+06,0.00122701,1
0.001,-7e-05,-3.50438e-05,807.296,0.00213397,5.29718e+06,0.927376,-0.389887,0.773286,0.500016,4.91248e+06,0.00153013,1
