x,y,z,T,tSol,G,V,Gx,Gy,Gz,dTdt,eqFrac,numMelt
0.0005,4.2e-05,-4.00501e-05,517.813,0.00331246,4.33478e+06,0.165115,0.841616,-0.33954,0.419994,715739,0.000497413,1
0.0005,4.2e-05,-3.75469e-05,518.118,0.00331875,4.32091e+06,0.167417,0.853156,-0.340228,0.395436,723395,0.000509219,1
0.0005,4.2e-05,-3.50438e-05,518.403,0.00332451,4.30909e+06,0.169566,0.863924,-0.340889,0.370714,730676,0.000520005,1
0.0005,4.2e-05,-3.25407e-05,512.932,0.00332978,4.2992e+06,0.171565,0.87394,-0.341523,0.34582,737593,0.000529774,1
0.0005,4.2e-05,-3.00375e-05,513.163,0.00333456,4.29109e+06,0.173418,0.883218,-0.342126,0.320743,744150,0.000538536,1
0.0005,4.2e-05,-2.75344e-05,513.377,0.00333889,4.2846e+06,0.175126,0.891772,-0.342696,0.295469,750344,0.000546311,1
0.0005,4.2e-05,-2.50313e-05,513.572,0.00334279,4.27959e+06,0.176692,0.899611,-0.343233,0.269983,756168,0.000553133,1
0.0005,4.2e-05,-2.25282e-05,513.749,0.00334626,4.27589e+06,0.178116,0.906742,-0.343734,0.244265,761604,0.000559039,1
0.0005,4.2e-05,-2.0025e-05,513.908,0.00334933,4.27332e+06,0.1794,0.913169,-0.344196,0.218292,766633,0.000564081,1
0.0005,4.2e-05,-1.75219e-05,514.048,0.00335227,4.26868e+06,0.180549,0.918937,-0.344547,0.191944,770707,0.000569548,1
0.0005,4.2e-05,-1.50188e-05,514.17,0.00335487,4.26418e+06,0.181556,0.923993,-0.344839,0.165296,774186,0.000574536,1
0.0005,4.2e-05,-1.25156e-05,514.273,0.00335707,4.26068e+06,0.182415,0.928313,-0.345095,0.138364,777211,0.00057868,1
0.0005,4.2e-05,-1.00125e-05,514.357,0.00335886,4.25803e+06,0.183124,0.931884,-0.345312,0.111142,779748,0.000582014,1
0.0005,4.2e-05,-7.50939e-06,514.422,0.00336025,4.25611e+06,0.183681,0.934689,-0.345486,0.0836455,781767,0.000584574,1
0.0005,4.2e-05,-5.00626e-06,514.469,0.00336124,4.25482e+06,0.184082,0.936709,-0.345615,0.0559117,783234,0.000586382,1
0.0005,4.2e-05,-2.50313e-06,514.497,0.00336184,4.25407e+06,0.184324,0.93793,-0.345693,0.0280025,784126,0.000587459,1
0.0005,4.2e-05,0,514.507,0.00336204,4.25383e+06,0.184405,0.938338,-0.34572,0,784426,0.000587818,1
0.0005,4.4e-05,-0.000100125,546.612,0.00282131,5.67959e+06,0.0151965,0.0899505,-0.320494,0.94297,86310,2.03577e-05,1
0.0005,4.4e-05,-9.7622e-05,540.825,0.00290912,5.40774e+06,0.0391373,0.209957,-0.323974,0.922474,211644,6.07395e-05,1
0.0005,4.4e-05,-9.51189e-05,541.844,0.00295891,5.26075e+06,0.0530805,0.279854,-0.326447,0.902837,279243,8.94773e-05,1
0.0005,4.4e-05,-9.26158e-05,536.141,0.00299746,5.14877e+06,0.0640747,0.334975,-0.328578,0.883079,329906,0.00011521,1
0.0005,4.4e-05,-9.01126e-05,537.054,0.00302897,5.06156e+06,0.0732619,0.381032,-0.330566,0.863447,370820,0.000138654,1
0.0005,4.4e-05,-8.76095e-05,531.45,0.0030569,4.98265e+06,0.0814925,0.422303,-0.332367,0.843322,406049,0.000161674,1
0.0005,4.4e-05,-8.51064e-05,532.267,0.00308133,4.91628e+06,0.0888325,0.459105,-0.334101,0.823164,436725,0.000183469,1
0.0005,4.4e-05,-8.26033e-05,526.775,0.00310358,4.85536e+06,0.0955895,0.492989,-0.335724,0.802652,464121,0.000204947,1
0.0005,4.4e-05,-8.01001e-05,527.502,0.0031237,4.80174e+06,0.1018,0.524131,-0.337293,0.781997,488818,0.000225654,1
0.0005,4.4e-05,-7.7597e-05,528.211,0.00314218,4.75295e+06,0.107582,0.553124,-0.338796,0.761099,511331,0.000245886,1
0.0005,4.4e-05,-7.50939e-05,522.778,0.00315929,4.708e+06,0.112998,0.580287,-0.340233,0.739938,531996,0.000265733,1
0.0005,4.4e-05,-7.25907e-05,523.406,0.00317519,4.66648e+06,0.11809,0.605823,-0.341611,0.718527,551066,0.000285183,1
0.0005,4.4e-05,-7.00876e-05,524.014,0.00318987,4.62943e+06,0.122868,0.629777,-0.342959,0.696964,568806,0.000303899,1
0.0005,4.4e-05,-6.75845e-05,524.604,0.00320354,4.59549e+06,0.127377,0.652388,-0.344263,0.675183,585360,0.000322081,1
0.0005,4.4e-05,-6.50814e-05,519.197,0.0032166,4.5616e+06,0.131681,0.673977,-0.345471,0.652996,600677,0.00034044,1
0.0005,4.4e-05,-6.25782e-05,519.714,0.00322869,4.53149e+06,0.135738,0.694318,-0.346659,0.630675,615094,0.000357963,1
0.0005,4.4e-05,-6.00751e-05,520.212,0.00323986,4.50513e+06,0.139563,0.713494,-0.347832,0.608226,628748,0.000374546,1
0.0005,4.4e-05,-5.7572e-05,520.692,0.00325019,4.4823e+06,0.143173,0.73159,-0.348992,0.585646,641745,0.000390133,1
0.0005,4.4e-05,-5.50688e-05,521.153,0.00326042,4.45602e+06,0.146658,0.749068,-0.349998,0.562494,653510,0.000406737,1
0.0005,4.4e-05,-5.25657e-05,515.755,0.00326989,4.43281e+06,0.149944,0.76555,-0.350984,0.539206,664675,0.000422415,1
0.0005,4.4e-05,-5.00626e-05,516.152,0.00327866,4.41256e+06,0.153044,0.78109,-0.351954,0.515779,675315,0.000437108,1
0.0005,4.4e-05,-4.75594e-05,516.53,0.00328675,4.39513e+06,0.155965,0.795732,-0.352906,0.492207,685488,0.000450768,1
0.0005,4.4e-05,-4.50563e-05,516.89,0.00329421,4.3804e+06,0.158717,0.809517,-0.353842,0.468485,695243,0.000463361,1
0.0005,4.4e-05,-4.25532e-05,517.231,0.00330116,4.36711e+06,0.161313,0.822526,-0.354734,0.44454,704474,0.000475252,1
0.0005,4.4e-05,-4.00501e-05,517.554,0.0033081,4.35039e+06,0.163791,0.834953,-0.35547,0.420113,712557,0.000488134,1
0.0005,4.4e-05,-3.75469e-05,517.858,0.00331449,4.33589e+06,0.16611,0.846576,-0.35618,0.395532,720233,0.000500026,1
0.0005,4.4e-05,-3.50438e-05,518.143,0.00332034,4.32346e+06,0.168273,0.857417,-0.356862,0.37079,727521,0.000510914,1
0.0005,4.4e-05,-3.25407e-05,512.686,0.00332569,4.31298e+06,0.170284,0.867498,-0.357514,0.345877,734434,0.000520797,1
0.0005,4.4e-05,-3.00375e-05,512.918,0.00333056,4.30431e+06,0.172148,0.876834,-0.358135,0.320784,740978,0.000529684,1
0.0005,4.4e-05,-2.75344e-05,513.131,0.00333497,4.29729e+06,0.173866,0.885438,-0.358722,0.295497,747153,0.000537594,1
0.0005,4.4e-05,-2.50313e-05,513.326,0.00333894,4.29178e+06,0.17544,0.893321,-0.359274,0.27,752951,0.000544552,1
0.0005,4.4e-05,-2.25282e-05,513.503,0.00334247,4.28761e+06,0.176872,0.90049,-0.359788,0.244273,758358,0.000550598,1
0.0005,4.4e-05,-2.0025e-05,513.661,0.0033456,4.28461e+06,0.178162,0.90695,-0.360264,0.218293,763354,0.000555778,1
0.0005,4.4e-05,-1.75219e-05,513.801,0.00334832,4.2826e+06,0.17931,0.912699,-0.360697,0.192034,767911,0.000560146,1
0.0005,4.4e-05,-1.50188e-05,513.922,0.00335075,4.28037e+06,0.180316,0.917749,-0.361062,0.165444,771819,0.000564169,1
0.0005,4.4e-05,-1.25156e-05,514.025,0.00335298,4.27665e+06,0.181181,0.922097,-0.361327,0.138491,774848,0.000568352,1
0.0005,4.4e-05,-1.00125e-05,514.109,0.0033548,4.27383e+06,0.181895,0.925692,-0.361551,0.111247,777388,0.000571722,1
0.0005,4.4e-05,-7.50939e-06,514.174,0.00335621,4.27177e+06,0.182455,0.928515,-0.361732,0.0837265,779408,0.000574311,1
0.0005,4.4e-05,-5.00626e-06,514.221,0.00335722,4.27038e+06,0.182859,0.930549,-0.361865,0.0559668,780877,0.000576142,1
0.0005,4.4e-05,-2.50313e-06,514.249,0.00335782,4.26958e+06,0.183102,0.931777,-0.361946,0.0280305,781769,0.000577233,1
0.0005,4.4e-05,0,514.259,0.00335802,4.26932e+06,0.183183,0.932188,-0.361974,0,782069,0.000577597,1
0.0005,4.6e-05,-9.7622e-05,540.464,0.00289088,5.46675e+06,0.0342028,0.185208,-0.338059,0.922721,186978,5.13809e-05,1
0.0005,4.6e-05,-9.51189e-05,541.48,0.00294613,5.30099e+06,0.0495712,0.262251,-0.340768,0.90283,262776,8.16735e-05,1
0.0005,4.6e-05,-9.26158e-05,535.798,0.00298624,5.18643e+06,0.0609965,0.319524,-0.3431,0.883282,316354,0.000107304,1
0.0005,4.6e-05,-9.01126e-05,536.709,0.00301957,5.09167e+06,0.0706395,0.36787,-0.345182,0.863436,359673,0.000131334,1
0.0005,4.6e-05,-8.76095e-05,531.126,0.00304852,5.00914e+06,0.0791281,0.410436,-0.347081,0.843254,396364,0.000154507,1
0.0005,4.6e-05,-8.51064e-05,531.94,0.00307352,4.94144e+06,0.0866194,0.447993,-0.348921,0.823138,428025,0.00017618,1
0.0005,4.6e-05,-8.26033e-05,532.736,0.00309629,4.87891e+06,0.0935097,0.482545,-0.350632,0.802625,456226,0.000197599,1
0.0005,4.6e-05,-8.01001e-05,527.193,0.00311684,4.82382e+06,0.0998304,0.514239,-0.35228,0.781957,481564,0.000218264,1
0.0005,4.6e-05,-7.7597e-05,527.9,0.00313568,4.77387e+06,0.105701,0.543677,-0.353857,0.761053,504602,0.000238428,1
0.0005,4.6e-05,-7.50939e-05,528.588,0.00315302,4.72854e+06,0.11118,0.57115,-0.355375,0.73993,525718,0.000258064,1
0.0005,4.6e-05,-7.25907e-05,523.111,0.00316921,4.68594e+06,0.11634,0.597027,-0.356816,0.718499,545160,0.000277471,1
0.0005,4.6e-05,-7.00876e-05,523.719,0.00318416,4.6477e+06,0.121178,0.621291,-0.35822,0.696905,563201,0.0002962,1
0.0005,4.6e-05,-6.75845e-05,524.308,0.00319794,4.61393e+06,0.125721,0.644068,-0.3596,0.675177,580070,0.000314099,1
0.0005,4.6e-05,-6.50814e-05,524.878,0.00321112,4.57986e+06,0.130062,0.665838,-0.360873,0.653017,595666,0.000332248,1
0.0005,4.6e-05,-6.25782e-05,519.433,0.00322343,4.5487e+06,0.134163,0.686403,-0.362105,0.630659,610267,0.000349812,1
0.0005,4.6e-05,-6.00751e-05,519.93,0.00323481,4.52126e+06,0.138028,0.705781,-0.363319,0.608171,624060,0.000366479,1
0.0005,4.6e-05,-5.7572e-05,520.409,0.00324532,4.49745e+06,0.141673,0.724051,-0.364519,0.585556,637167,0.000382158,1
0.0005,4.6e-05,-5.50688e-05,520.87,0.00325538,4.47351e+06,0.145153,0.741497,-0.36563,0.56258,649341,0.000397864,1
0.0005,4.6e-05,-5.25657e-05,521.311,0.00326501,4.4494e+06,0.14847,0.758135,-0.36665,0.539259,660601,0.000413602,1
0.0005,4.6e-05,-5.00626e-05,515.884,0.00327393,4.42825e+06,0.151597,0.773813,-0.36765,0.515798,671308,0.00042839,1
0.0005,4.6e-05,-4.75594e-05,516.261,0.00328216,4.40994e+06,0.154542,0.788579,-0.368631,0.492194,681523,0.000442174,1
0.0005,4.6e-05,-4.50563e-05,516.62,0.00328976,4.39433e+06,0.157315,0.802474,-0.369594,0.468439,691296,0.000454919,1
0.0005,4.6e-05,-4.25532e-05,516.961,0.00329674,4.38128e+06,0.159923,0.815536,-0.370537,0.444526,700668,0.0004666,1
0.0005,4.6e-05,-4.00501e-05,517.283,0.00330347,4.36725e+06,0.162395,0.827925,-0.371376,0.420262,709221,0.000478393,1
0.0005,4.6e-05,-3.75469e-05,517.586,0.00330996,4.35209e+06,0.164731,0.839638,-0.372108,0.395657,716925,0.00049036,1
0.0005,4.6e-05,-3.50438e-05,517.871,0.00331591,4.33904e+06,0.16691,0.850559,-0.372809,0.370893,724228,0.000501341,1
0.0005,4.6e-05,-3.25407e-05,518.136,0.00332136,4.32795e+06,0.168936,0.860711,-0.37348,0.345961,731145,0.000511332,1
0.0005,4.6e-05,-3.00375e-05,512.661,0.00332631,4.3187e+06,0.170811,0.87011,-0.374118,0.32085,737683,0.000520338,1
0.0005,4.6e-05,-2.75344e-05,512.874,0.0033308,4.31113e+06,0.17254,0.87877,-0.37472,0.295549,743844,0.000528375,1
0.0005,4.6e-05,-2.50313e-05,513.069,0.00333484,4.3051e+06,0.174124,0.886701,-0.375286,0.270039,749621,0.000535466,1
0.0005,4.6e-05,-2.25282e-05,513.245,0.00333844,4.30045e+06,0.175564,0.893913,-0.375813,0.244303,755003,0.000541647,1
0.0005,4.6e-05,-2.0025e-05,513.403,0.00334163,4.297e+06,0.176861,0.900409,-0.3763,0.218315,759971,0.000546961,1
0.0005,4.6e-05,-1.75219e-05,513.542,0.00334441,4.29458e+06,0.178014,0.90619,-0.376744,0.19205,764497,0.000551458,1
0.0005,4.6e-05,-1.50188e-05,513.663,0.00334679,4.293e+06,0.179024,0.911251,-0.377143,0.165482,768549,0.000555196,1
0.0005,4.6e-05,-1.25156e-05,513.766,0.0033488,4.29208e+06,0.179887,0.915582,-0.377494,0.138594,772087,0.000558233,1
0.0005,4.6e-05,-1.00125e-05,513.85,0.00335048,4.29094e+06,0.180602,0.919175,-0.377775,0.111368,774952,0.000560895,1
0.0005,4.6e-05,-7.50939e-06,513.915,0.00335192,4.28875e+06,0.181166,0.922019,-0.377962,0.0838197,776975,0.00056351,1
0.0005,4.6e-05,-5.00626e-06,513.962,0.00335294,4.28726e+06,0.181572,0.924068,-0.378099,0.0560303,778447,0.000565362,1
0.0005,4.6e-05,-2.50313e-06,513.99,0.00335355,4.2864e+06,0.181817,0.925305,-0.378184,0.0280626,779341,0.000566466,1
0.0005,4.6e-05,0,513.999,0.00335376,4.28612e+06,0.181899,0.925719,-0.378212,0,779641,0.000566834,1
0.0005,4.8e-05,-9.7622e-05,546.936,0.00286791,5.54246e+06,0.028017,0.154185,-0.351976,0.923223,155283,4.03874e-05,1
0.0005,4.8e-05,-9.51189e-05,541.101,0.00293061,5.35341e+06,0.0453602,0.24112,-0.355045,0.903219,242832,7.25616e-05,1
0.0005,4.8e-05,-9.26158e-05,535.442,0.00297425,5.22556e+06,0.0576958,0.302961,-0.35753,0.883395,301493,9.92349e-05,1
0.0005,4.8e-05,-9.01126e-05,536.35,0.00300954,5.12318e+06,0.067839,0.353817,-0.359721,0.863374,347551,0.000123815,1
0.0005,4.8e-05,-8.76095e-05,530.788,0.00303916,5.04022e+06,0.0765191,0.397336,-0.36177,0.843355,385673,0.000146666,1
0.0005,4.8e-05,-8.51064e-05,531.6,0.0030652,4.96806e+06,0.0842633,0.436165,-0.363683,0.823101,418625,0.000168649,1
0.0005,4.8e-05,-8.26033e-05,532.394,0.00308845,4.90449e+06,0.0912846,0.47137,-0.365496,0.802635,447704,0.000189896,1
0.0005,4.8e-05,-8.01001e-05,526.871,0.00310955,4.8473e+06,0.0977388,0.503735,-0.367217,0.781922,473769,0.000210602,1
0.0005,4.8e-05,-7.7597e-05,527.576,0.00312877,4.7962e+06,0.103704,0.533649,-0.368873,0.76102,497387,0.000230673,1
0.0005,4.8e-05,-7.50939e-05,528.263,0.00314642,4.74997e+06,0.109261,0.561514,-0.370466,0.739904,518988,0.000250196,1
0.0005,4.8e-05,-7.25907e-05,522.805,0.00316285,4.70675e+06,0.114485,0.587709,-0.371979,0.718491,538853,0.000269443,1
0.0005,4.8e-05,-7.00876e-05,523.411,0.00317808,4.66733e+06,0.11939,0.612305,-0.37344,0.696868,557232,0.000288164,1
0.0005,4.8e-05,-6.75845e-05,523.999,0.00319213,4.63229e+06,0.123992,0.635382,-0.374872,0.675101,574369,0.000306113,1
0.0005,4.8e-05,-6.50814e-05,524.567,0.00320531,4.59944e+06,0.12835,0.65723,-0.376239,0.653064,590338,0.000323705,1
0.0005,4.8e-05,-6.25782e-05,519.141,0.00321784,4.56721e+06,0.132499,0.678038,-0.377516,0.630672,605149,0.00034129,1
0.0005,4.8e-05,-6.00751e-05,519.637,0.00322943,4.53866e+06,0.136407,0.697635,-0.37877,0.608144,619105,0.000358027,1
0.0005,4.8e-05,-5.7572e-05,520.115,0.00324014,4.51373e+06,0.140091,0.7161,-0.380008,0.585486,632331,0.000373819,1
0.0005,4.8e-05,-5.50688e-05,520.574,0.00325003,4.4923e+06,0.143564,0.733507,-0.381233,0.562698,644932,0.000388593,1
0.0005,4.8e-05,-5.25657e-05,521.014,0.00325983,4.46728e+06,0.146914,0.750311,-0.382286,0.539343,656306,0.000404378,1
0.0005,4.8e-05,-5.00626e-05,521.436,0.0032689,4.44521e+06,0.150071,0.766139,-0.383317,0.515848,667095,0.000419245,1
0.0005,4.8e-05,-4.75594e-05,515.981,0.00327729,4.42598e+06,0.153043,0.78104,-0.384326,0.49221,677365,0.000433142,1
0.0005,4.8e-05,-4.50563e-05,516.339,0.00328503,4.40947e+06,0.15584,0.795055,-0.385314,0.468423,687170,0.000446028,1
0.0005,4.8e-05,-4.25532e-05,516.679,0.00329215,4.39553e+06,0.158468,0.808223,-0.386281,0.444479,696551,0.000457876,1
0.0005,4.8e-05,-4.00501e-05,517.001,0.00329868,4.38402e+06,0.160935,0.820577,-0.387225,0.42037,705542,0.000468673,1
0.0005,4.8e-05,-3.75469e-05,517.303,0.00330515,4.36959e+06,0.16328,0.832332,-0.388012,0.395816,713466,0.000480225,1
0.0005,4.8e-05,-3.50438e-05,517.587,0.00331121,4.35589e+06,0.165476,0.843341,-0.388733,0.371029,720794,0.000491289,1
0.0005,4.8e-05,-3.25407e-05,517.852,0.00331675,4.34418e+06,0.167517,0.853571,-0.389421,0.346075,727722,0.000501378,1
0.0005,4.8e-05,-3.00375e-05,518.097,0.00332179,4.33433e+06,0.169406,0.863039,-0.390074,0.320946,734262,0.000510495,1
0.0005,4.8e-05,-2.75344e-05,512.606,0.00332636,4.3262e+06,0.171147,0.871759,-0.390691,0.295628,740415,0.000518651,1
0.0005,4.8e-05,-2.50313e-05,512.8,0.00333048,4.31964e+06,0.172741,0.879745,-0.39127,0.270105,746179,0.000525869,1
0.0005,4.8e-05,-2.25282e-05,512.976,0.00333415,4.31449e+06,0.17419,0.887004,-0.391809,0.244357,751541,0.000532179,1
0.0005,4.8e-05,-2.0025e-05,513.134,0.0033374,4.31059e+06,0.175495,0.893541,-0.392307,0.218359,756485,0.000537622,1
0.0005,4.8e-05,-1.75219e-05,513.273,0.00334024,4.30775e+06,0.176655,0.899356,-0.392761,0.192086,760985,0.000542245,1
0.0005,4.8e-05,-1.50188e-05,513.394,0.00334268,4.3058e+06,0.17767,0.904447,-0.393169,0.165512,765011,0.000546102,1
0.0005,4.8e-05,-1.25156e-05,513.496,0.00334473,4.30455e+06,0.178537,0.908802,-0.393527,0.138618,768523,0.000549247,1
0.0005,4.8e-05,-1.00125e-05,513.58,0.00334639,4.30381e+06,0.179255,0.912407,-0.393832,0.111399,771480,0.000551735,1
0.0005,4.8e-05,-7.50939e-06,513.645,0.00334768,4.30344e+06,0.179819,0.915242,-0.394078,0.0838727,773838,0.000553616,1
0.0005,4.8e-05,-5.00626e-06,513.692,0.00334859,4.30327e+06,0.180225,0.917287,-0.394259,0.0560807,775556,0.000554929,1
0.0005,4.8e-05,-2.50313e-06,513.72,0.00334914,4.30322e+06,0.18047,0.918522,-0.39437,0.0280926,776602,0.000555705,1
0.0005,4.8e-05,0,513.729,0.00334932,4.30321e+06,0.180552,0.918936,-0.394407,0,776953,0.000555961,1
0.0005,5e-05,-9.7622e-05,546.517,0.00283832,5.63784e+06,0.020054,0.114261,-0.365571,0.923744,113061,2.74661e-05,1
0.0005,5e-05,-9.51189e-05,540.707,0.00291396,5.40656e+06,0.0408204,0.21835,-0.369158,0.903352,220698,6.33928e-05,1
0.0005,5e-05,-9.26158e-05,541.699,0.00296144,5.26594e+06,0.0541596,0.28522,-0.37185,0.883389,285201,9.10268e-05,1
0.0005,5e-05,-9.01126e-05,535.977,0.00299873,5.15686e+06,0.0648232,0.338685,-0.374183,0.863296,334284,0.000116008,1
0.0005,5e-05,-8.76095e-05,536.864,0.00302919,5.07288e+06,0.0737354,0.383362,-0.376387,0.843425,374051,0.000138619,1
0.0005,5e-05,-8.51064e-05,531.247,0.00305634,4.99611e+06,0.0817573,0.423586,-0.378381,0.823045,408468,0.000160893,1
0.0005,5e-05,-8.26033e-05,532.038,0.00308012,4.93161e+06,0.0889185,0.45949,-0.380304,0.802645,438511,0.00018194,1
0.0005,5e-05,-8.01001e-05,526.536,0.00310181,4.87219e+06,0.0955196,0.492592,-0.382101,0.78189,465390,0.000202682,1
0.0005,5e-05,-7.7597e-05,527.24,0.00312142,4.81999e+06,0.101587,0.523016,-0.38384,0.761,489650,0.000222635,1
0.0005,5e-05,-7.50939e-05,527.925,0.00313944,4.77245e+06,0.107237,0.551344,-0.385504,0.739869,511782,0.000242107,1
0.0005,5e-05,-7.25907e-05,528.59,0.0031561,4.72897e+06,0.112522,0.577847,-0.387101,0.718503,532114,0.000261109,1
0.0005,5e-05,-7.00876e-05,523.091,0.00317163,4.68835e+06,0.117498,0.602799,-0.388621,0.696855,550872,0.000279801,1
0.0005,5e-05,-6.75845e-05,523.677,0.00318597,4.65203e+06,0.122165,0.626199,-0.390104,0.675051,568315,0.000297778,1
0.0005,5e-05,-6.50814e-05,524.244,0.00319918,4.62007e+06,0.126546,0.648166,-0.391563,0.653116,584653,0.000314903,1
0.0005,5e-05,-6.25782e-05,524.792,0.00321191,4.58709e+06,0.130742,0.669206,-0.392892,0.630714,599724,0.000332408,1
0.0005,5e-05,-6.00751e-05,519.331,0.00322372,4.55741e+06,0.134697,0.689038,-0.394187,0.608147,613867,0.000349195,1
0.0005,5e-05,-5.7572e-05,519.808,0.00323465,4.53132e+06,0.138422,0.707716,-0.395462,0.585447,627235,0.000365084,1
0.0005,5e-05,-5.50688e-05,520.266,0.00324473,4.50874e+06,0.141933,0.725311,-0.39672,0.562616,639938,0.000379992,1
0.0005,5e-05,-5.25657e-05,520.706,0.00325433,4.48651e+06,0.145275,0.742066,-0.397893,0.539462,651778,0.000394748,1
0.0005,5e-05,-5.00626e-05,521.126,0.00326358,4.4635e+06,0.148464,0.758056,-0.398953,0.515933,662667,0.00040968,1
0.0005,5e-05,-4.75594e-05,515.69,0.00327212,4.44333e+06,0.151465,0.773103,-0.39999,0.49226,673008,0.000423675,1
0.0005,5e-05,-4.50563e-05,516.047,0.00328001,4.42589e+06,0.154287,0.787249,-0.401003,0.468439,682857,0.000436688,1
0.0005,5e-05,-4.25532e-05,516.386,0.00328727,4.41104e+06,0.156938,0.800533,-0.401993,0.444464,692260,0.000448692,1
0.0005,5e-05,-4.00501e-05,516.707,0.00329394,4.39863e+06,0.159425,0.81299,-0.402958,0.420325,701252,0.000459668,1
0.0005,5e-05,-3.75469e-05,517.009,0.00330005,4.38847e+06,0.161753,0.824649,-0.403894,0.396011,709850,0.000469627,1
0.0005,5e-05,-3.50438e-05,517.292,0.00330622,4.3741e+06,0.163968,0.835753,-0.404633,0.371199,717213,0.000480762,1
0.0005,5e-05,-3.25407e-05,517.556,0.00331186,4.36175e+06,0.166026,0.846068,-0.405338,0.346223,724163,0.000490938,1
0.0005,5e-05,-3.00375e-05,517.801,0.003317,4.35129e+06,0.16793,0.855611,-0.406006,0.321074,730713,0.000500155,1
0.0005,5e-05,-2.75344e-05,518.027,0.00332166,4.34259e+06,0.169684,0.864399,-0.406637,0.295738,736866,0.000508422,1
0.0005,5e-05,-2.50313e-05,518.234,0.00332585,4.33548e+06,0.171289,0.872443,-0.407228,0.270199,742622,0.000515759,1
0.0005,5e-05,-2.25282e-05,512.697,0.0033296,4.32983e+06,0.172749,0.879754,-0.407779,0.244437,747971,0.000522191,1
0.0005,5e-05,-2.0025e-05,512.854,0.00333292,4.32545e+06,0.174062,0.886336,-0.408286,0.218428,752897,0.000527757,1
0.0005,5e-05,-1.75219e-05,512.993,0.00333582,4.32219e+06,0.17523,0.892191,-0.408749,0.192145,757377,0.0005325,1
0.0005,5e-05,-1.50188e-05,513.113,0.00333831,4.31986e+06,0.176251,0.897314,-0.409165,0.165562,761380,0.00053647,1
0.0005,5e-05,-1.25156e-05,513.215,0.0033404,4.31828e+06,0.177124,0.901697,-0.409531,0.138659,764870,0.00053972,1
0.0005,5e-05,-1.00125e-05,513.299,0.0033421,4.31727e+06,0.177846,0.905324,-0.409842,0.111432,767807,0.000542299,1
0.0005,5e-05,-7.50939e-06,513.364,0.00334342,4.31667e+06,0.178412,0.908177,-0.410093,0.0838979,770147,0.000544254,1
0.0005,5e-05,-5.00626e-06,513.411,0.00334435,4.31634e+06,0.178821,0.910234,-0.410278,0.0560976,771852,0.000545622,1
0.0005,5e-05,-2.50313e-06,513.438,0.00334491,4.31619e+06,0.179068,0.911477,-0.410391,0.0281011,772890,0.000546433,1
0.0005,5e-05,0,513.448,0.0033451,4.31615e+06,0.17915,0.911892,-0.410429,0,773238,0.000546701,1
0.0005,5.2e-05,-9.7622e-05,546.082,0.00276081,5.89143e+06,0.000644325,0.0105118,-0.37759,0.925913,3796,7.73361e-07,1
0.0005,5.2e-05,-9.51189e-05,540.298,0.00289484,5.46689e+06,0.0356122,0.192233,-0.38311,0.903478,194688,5.34942e-05,1
0.0005,5.2e-05,-9.26158e-05,541.287,0.00294734,5.30996e+06,0.0502732,0.265728,-0.386064,0.88337,266949,8.24107e-05,1
0.0005,5.2e-05,-9.01126e-05,535.59,0.0029861,5.19955e+06,0.0613511,0.321256,-0.388633,0.863573,318998,0.000107113,1
0.0005,5.2e-05,-8.76095e-05,536.474,0.00301856,5.10707e+06,0.0707674,0.368465,-0.390925,0.843452,361414,0.000130386,1
0.0005,5.2e-05,-8.51064e-05,530.88,0.00304676,5.02688e+06,0.0790583,0.410037,-0.393025,0.823044,397416,0.000152742,1
0.0005,5.2e-05,-8.26033e-05,531.669,0.00307125,4.96027e+06,0.0864045,0.446867,-0.39505,0.802649,428590,0.000173749,1
0.0005,5.2e-05,-8.01001e-05,532.439,0.00309348,4.89939e+06,0.0931468,0.480675,-0.396943,0.781913,456363,0.000194374,1
0.0005,5.2e-05,-7.7597e-05,526.89,0.00311361,4.84527e+06,0.0993439,0.511748,-0.398756,0.760991,481348,0.000214328,1
0.0005,5.2e-05,-7.50939e-05,527.573,0.00313204,4.79645e+06,0.105092,0.540573,-0.400495,0.739855,504070,0.000233722,1
0.0005,5.2e-05,-7.25907e-05,528.237,0.00314896,4.75248e+06,0.110449,0.567434,-0.402173,0.718523,524909,0.000252515,1
0.0005,5.2e-05,-7.00876e-05,522.758,0.00316479,4.71084e+06,0.115498,0.592753,-0.403758,0.696867,544094,0.000271121,1
0.0005,5.2e-05,-6.75845e-05,523.343,0.00317943,4.67323e+06,0.120234,0.616499,-0.405295,0.67503,561882,0.000289104,1
0.0005,5.2e-05,-6.50814e-05,523.909,0.00319293,4.6399e+06,0.124678,0.638779,-0.406801,0.653051,578493,0.000306294,1
0.0005,5.2e-05,-6.25782e-05,524.456,0.00320562,4.6084e+06,0.128888,0.659889,-0.408232,0.630788,593969,0.000323173,1
0.0005,5.2e-05,-6.00751e-05,519.014,0.00321767,4.57757e+06,0.132894,0.679975,-0.409568,0.608184,608329,0.00033999,1
